,precision,recall,f1-score,support
Fusarium_chlamydosporum,0.9032258064516129,0.9739130434782609,0.9372384937238494,115.0
Fusarium_equiseti,0.9894736842105263,0.8173913043478261,0.8952380952380953,115.0
Fusarium_foetens,0.8777777777777778,0.6869565217391305,0.7707317073170732,115.0
Fusarium_tricinctum,0.9764150943396226,0.8961038961038961,0.9345372460496614,231.0
Hamigera_avellanea,1.0,0.9391304347826087,0.968609865470852,115.0
Hamigera_avellanea var. alba,0.7793103448275862,0.9826086956521739,0.8692307692307693,115.0
Hypocrea_pulvinata,0.8955823293172691,0.9695652173913043,0.9311064718162839,230.0
Hypocrea_sulphurea,1.0,0.9304347826086956,0.963963963963964,115.0
Hypocrea_thelephoricola,0.9814814814814815,0.9217391304347826,0.9506726457399103,115.0
Mariannaea_elegans,0.8976377952755905,0.991304347826087,0.9421487603305785,115.0
Microdochium_nivale,0.9327731092436975,0.9568965517241379,0.9446808510638298,116.0
Monascus_ruber,0.9823008849557522,0.9652173913043478,0.9736842105263158,115.0
Monilinia_fructigena,0.8921568627450981,0.7913043478260869,0.8387096774193549,115.0
Nigrospora_oryzae,0.8771929824561403,0.8695652173913043,0.8733624454148472,345.0
Paecilomyces_maximus,0.9529411764705882,0.8709677419354839,0.9101123595505618,279.0
Penicillago_kabunica,0.9369369369369369,0.9043478260869565,0.9203539823008849,115.0
Penicilliopsis_zonata,0.9722222222222222,0.6086956521739131,0.7486631016042781,115.0
Penicillium restrictum,0.8225806451612904,0.8869565217391304,0.8535564853556485,115.0
Penicillium_allii-sativi,0.92,1.0,0.9583333333333334,115.0
Penicillium_antarcticum,0.8548387096774194,1.0,0.9217391304347826,106.0
Penicillium_arizonense,0.9714285714285714,0.7555555555555555,0.85,90.0
Penicillium_atramentosum,0.7708333333333334,0.9652173913043478,0.8571428571428571,115.0
Penicillium_brasilianum,0.9090909090909091,0.8695652173913043,0.8888888888888888,115.0
Penicillium_camponotum,0.9724770642201835,1.0,0.986046511627907,106.0
Penicillium_canescens,0.9237668161434978,0.8956521739130435,0.9094922737306843,230.0
Penicillium_caseifulvum,0.9210526315789473,0.5384615384615384,0.6796116504854369,65.0
Penicillium_chrysogenum,0.990909090909091,0.9478260869565217,0.9688888888888889,115.0
Penicillium_citrinum,0.972972972972973,0.6260869565217392,0.7619047619047619,115.0
Penicillium_coprobium,0.7288135593220338,0.6515151515151515,0.688,66.0
Penicillium_croceum,0.848,0.9137931034482759,0.8796680497925311,116.0
Penicillium_damascenum,0.963302752293578,0.9130434782608695,0.9375,115.0
Penicillium_fagi,0.9668508287292817,0.9776536312849162,0.9722222222222222,179.0
Penicillium_flavigenum,0.967391304347826,0.7739130434782608,0.8599033816425121,115.0
Penicillium_frequentans,0.759493670886076,0.9375,0.8391608391608392,64.0
Penicillium_glabrum,0.9805194805194806,0.7704081632653061,0.8628571428571429,196.0
Penicillium_griseopurpureum,0.8493150684931506,0.9841269841269841,0.9117647058823529,63.0
Penicillium_hordei,0.923728813559322,0.9478260869565217,0.9356223175965666,115.0
Penicillium_janczewskii,0.7924528301886793,0.9090909090909091,0.8467741935483871,231.0
Penicillium_jensenii,0.546875,0.9130434782608695,0.6840390879478827,115.0
Penicillium_krskae,0.7428571428571429,0.45217391304347826,0.5621621621621622,115.0
Penicillium_manginii,0.7931034482758621,1.0,0.8846153846153846,115.0
Penicillium_neojanthinellum,0.8538011695906432,0.9501084598698482,0.8993839835728953,461.0
Penicillium_ochrochloron,0.9625668449197861,0.7792207792207793,0.861244019138756,231.0
Penicillium_olsonii,0.981651376146789,0.9304347826086956,0.9553571428571429,115.0
Penicillium_onobense,0.9423076923076923,0.7101449275362319,0.8099173553719008,345.0
Penicillium_piscarium,0.708029197080292,0.9150943396226415,0.7983539094650206,106.0
Penicillium_restrictum,0.8275862068965517,0.8311688311688312,0.8293736501079914,231.0
Penicillium_ribium,0.9913793103448276,1.0,0.9956709956709957,115.0
Penicillium_rotoruae,0.9577039274924471,0.9188405797101449,0.9378698224852071,345.0
Penicillium_ruben,1.0,0.9913793103448276,0.9956709956709957,116.0
Penicillium_rubens,0.9207920792079208,0.9587628865979382,0.9393939393939394,97.0
Penicillium_scabrosum,0.8910505836575876,0.9956521739130435,0.9404517453798767,230.0
Penicillium_soppii,0.831858407079646,0.8173913043478261,0.8245614035087719,115.0
Penicillium_steckii,1.0,1.0,1.0,116.0
Penicillium_velutinum,0.9846153846153847,1.0,0.9922480620155039,64.0
Penicillium_vulpinum,0.8888888888888888,0.9739130434782609,0.9294605809128631,115.0
Penicillium_waksmanii,0.7536231884057971,0.896551724137931,0.8188976377952756,116.0
Penicillium_wotroi,0.9282700421940928,0.9565217391304348,0.9421841541755889,230.0
Pesisa_ostracoderma,0.9826086956521739,0.9826086956521739,0.9826086956521739,115.0
Pezicula_carpinea,0.6826347305389222,0.991304347826087,0.8085106382978723,115.0
Phoma_americana,0.9607843137254902,0.8521739130434782,0.9032258064516129,115.0
Phoma_epicoccina,0.9855072463768116,0.591304347826087,0.7391304347826086,115.0
Phoma_glomerata,0.8646616541353384,1.0,0.9274193548387096,115.0
Phoma_pomorum,0.9787234042553191,0.8,0.8803827751196173,230.0
Phoma_sorghina,0.8837209302325582,0.991304347826087,0.9344262295081968,115.0
Purpureocillium_lilacinum,0.8932038834951457,0.863849765258216,0.8782816229116945,213.0
Rasamsonia_argillacea,0.85,0.8869565217391304,0.8680851063829788,115.0
Rasamsonia_eburnea,0.9801980198019802,0.8608695652173913,0.9166666666666666,115.0
Rasamsonia_piperina,0.991304347826087,0.9827586206896551,0.987012987012987,116.0
Rhizomucor_pusillus,1.0,0.9344978165938864,0.9661399548532731,229.0
Rhizopus_microsporus,0.92,0.9913793103448276,0.9543568464730291,116.0
Rhizopus_stolonifer,0.7986111111111112,1.0,0.888030888030888,115.0
Sordaria_fimicola,0.8951612903225806,0.9652173913043478,0.9288702928870293,115.0
Stemphylium_vesicarium,0.9829059829059829,1.0,0.9913793103448276,115.0
Talaromyces_apiculatus,1.0,0.8260869565217391,0.9047619047619048,115.0
Talaromyces_funiculosus,0.8650793650793651,0.9396551724137931,0.9008264462809917,116.0
Thermoascus_verrucosus,0.9827586206896551,0.991304347826087,0.987012987012987,115.0
Trichoderma,0.9545454545454546,0.9130434782608695,0.9333333333333333,115.0
Trichoderma_atroviride,0.9736842105263158,0.6434782608695652,0.774869109947644,115.0
Trichoderma_harzianum,0.957983193277311,0.991304347826087,0.9743589743589743,115.0
Trichoderma_longibrachiatum,0.9421487603305785,0.9827586206896551,0.9620253164556962,116.0
Ulocladium_chartarum,1.0,0.9304347826086956,0.963963963963964,115.0
accuracy,0.8984683794466403,0.8984683794466403,0.8984683794466403,0.8984683794466403
macro avg,0.9060923429727624,0.9004204593925238,0.8969254294571585,16192.0
weighted avg,0.9083859552669034,0.8984683794466403,0.8977475377850873,16192.0
